Date,Name,NAV
08/08/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4433
08/09/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4433
08/10/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4434
08/11/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4434
08/12/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4434
08/13/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4435
08/14/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4433
08/15/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4433
08/16/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4433
08/17/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4423
08/18/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4423
08/19/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4424
08/20/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4424
08/21/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4424
08/22/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4424
08/23/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4424
08/24/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4425
08/25/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4425
08/26/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4426
08/27/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4424
08/28/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4427
08/29/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4427
08/30/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4427
08/31/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4427
09/01/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4416
09/02/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4416
09/03/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4416
09/04/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4417
09/05/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4417
09/06/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4417
09/07/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4417
09/08/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4417
09/09/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4418
09/10/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4418
09/11/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4418
09/12/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4418
09/13/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4418
09/14/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4419
09/15/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4419
09/16/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4419
09/17/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4419
09/18/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.442
09/19/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.442
09/20/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.442
09/21/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4421
09/22/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4421
09/23/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4421
09/24/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4421
09/25/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4422
09/26/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4422
09/27/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4422
09/28/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4424
09/29/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4422
09/30/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4422
10/01/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.441
10/02/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.441
10/03/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.441
10/04/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.441
10/05/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4411
10/06/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4411
10/07/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4411
10/08/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4411
10/09/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4412
10/10/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4412
10/11/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4412
10/12/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4411
10/13/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4412
10/14/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4412
10/15/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4412
10/16/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4413
10/17/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4413
10/18/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4413
10/19/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4413
10/20/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4414
10/21/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4414
10/22/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4414
10/23/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4415
10/24/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4415
10/25/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4415
10/26/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4416
10/27/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4416
10/28/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4416
10/29/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4416
10/30/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4427
10/31/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4427
11/01/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4427
11/02/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4413
11/03/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4413
11/04/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4416
11/05/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4414
11/06/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4414
11/07/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4414
11/08/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4414
11/09/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4416
11/10/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4414
11/11/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4414
11/12/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4414
11/13/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4421
11/14/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4421
11/15/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4421
11/16/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4422
11/17/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4425
11/18/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4427
11/19/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4427
11/20/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4427
11/21/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4427
11/22/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4427
11/23/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4424
11/24/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4424
11/25/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4424
11/26/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4425
11/27/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4426
11/28/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4426
11/29/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4426
11/30/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4438
12/01/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4425
12/02/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4426
12/03/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4426
12/04/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4426
12/05/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4426
12/06/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4426
12/07/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4426
12/08/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4426
12/09/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4427
12/10/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4427
12/11/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4428
12/12/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4428
12/13/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4428
12/14/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4428
12/15/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4429
12/16/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4429
12/17/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4429
12/18/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4429
12/19/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4429
12/20/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4429
12/21/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4432
12/22/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4432
12/23/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4433
12/24/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4431
12/25/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4431
12/26/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4431
12/27/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4431
12/28/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4431
12/29/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4432
12/30/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4434
12/31/2020,SLI UK Real Estt Accumulation Fdr P1Inc,0.4445
01/01/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4445
01/02/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4445
01/03/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4445
01/04/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4434
01/05/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4434
01/06/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4435
01/07/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4435
01/08/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4435
01/09/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4435
01/10/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4435
01/11/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4435
01/12/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4435
01/13/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4435
01/14/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4435
01/15/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4436
01/16/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4436
01/17/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4436
01/18/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4436
01/19/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4436
01/20/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4437
01/21/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4437
01/22/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4437
01/23/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4437
01/24/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4437
01/25/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4438
01/26/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4438
01/27/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4439
01/28/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4439
01/29/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4447
01/30/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4447
01/31/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4447
02/01/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4437
02/02/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4438
02/03/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4438
02/04/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4439
02/05/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4439
02/06/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4439
02/07/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4439
02/08/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4439
02/09/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4439
02/10/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.444
02/11/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.444
02/12/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.444
02/13/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.444
02/14/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.444
02/15/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4441
02/16/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.444
02/17/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4441
02/18/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4441
02/19/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.444
02/20/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.444
02/21/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.444
02/22/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4441
02/23/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4441
02/24/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4441
02/25/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4439
02/26/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4438
02/27/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4438
02/28/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4438
03/01/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4431
03/02/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4431
03/03/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4431
03/04/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4432
03/05/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4432
03/06/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4432
03/07/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4432
03/08/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4433
03/09/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4433
03/10/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4433
03/11/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4433
03/12/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4434
03/13/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4434
03/14/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4434
03/15/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4435
03/16/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4435
03/17/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4436
03/18/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4436
03/19/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4437
03/20/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4437
03/21/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4437
03/22/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4438
03/23/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4438
03/24/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4439
03/25/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.444
03/26/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4441
03/27/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4441
03/28/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4441
03/29/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4449
03/30/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4446
03/31/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4446
04/01/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4437
04/02/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4437
04/03/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4437
04/04/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4437
04/05/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4437
04/06/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4438
04/07/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4438
04/08/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4438
04/09/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4439
04/10/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4439
04/11/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4439
04/12/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.444
04/13/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.444
04/14/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.444
04/15/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4441
04/16/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4441
04/17/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4441
04/18/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4441
04/19/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4442
04/20/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4442
04/21/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4443
04/22/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4443
04/23/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4443
04/24/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4443
04/25/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4443
04/26/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4445
04/27/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4445
04/28/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4446
04/29/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4447
04/30/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4444
05/01/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4444
05/02/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4444
05/03/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4444
05/04/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4431
05/05/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4431
05/06/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4431
05/07/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4431
05/08/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4431
05/09/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4431
05/10/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4432
05/11/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4432
05/12/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4432
05/13/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4432
05/14/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.443
05/15/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.443
05/16/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.443
05/17/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4431
05/18/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4431
05/19/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4432
05/20/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4432
05/21/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4432
05/22/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4432
05/23/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4432
05/24/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4434
05/25/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4434
05/26/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4434
05/27/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4435
05/28/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4435
05/29/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4435
05/30/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4435
05/31/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4435
06/01/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4462
06/02/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4463
06/03/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4463
06/04/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4463
06/05/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4463
06/06/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4463
06/07/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4464
06/08/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4464
06/09/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4464
06/10/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4464
06/11/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4465
06/12/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4465
06/13/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4465
06/14/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4465
06/15/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4465
06/16/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4466
06/17/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4466
06/18/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4466
06/19/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4466
06/20/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4466
06/21/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4467
06/22/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4467
06/23/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4467
06/24/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4468
06/25/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4468
06/26/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4468
06/27/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4468
06/28/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4468
06/29/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4468
06/30/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4523
07/01/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4525
07/02/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4527
07/03/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4527
07/04/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4527
07/05/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4528
07/06/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4529
07/07/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.453
07/08/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.453
07/09/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.453
07/10/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.453
07/11/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.453
07/12/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4531
07/13/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4531
07/14/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4531
07/15/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4532
07/16/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4532
07/17/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4532
07/18/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4532
07/19/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4533
07/20/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4534
07/21/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4534
07/22/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4534
07/23/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4535
07/24/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4535
07/25/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4535
07/26/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4535
07/27/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4535
07/28/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4535
07/29/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4534
07/30/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4529
07/31/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4529
08/01/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4529
08/02/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4519
08/03/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4519
08/04/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4517
08/05/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4518
08/06/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4518
08/07/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4518
08/08/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4518
08/09/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4519
08/10/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4518
08/11/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4518
08/12/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4519
08/13/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4519
08/14/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4519
08/15/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.4519
08/16/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.452
08/17/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.452
08/18/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.452
08/19/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.452
08/20/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.452
08/21/2021,SLI UK Real Estt Accumulation Fdr P1Inc,0.452
