Date,Name,NAV
05/07/2014,JPM Global Macro Opportunities C Net Acc,1.053
05/08/2014,JPM Global Macro Opportunities C Net Acc,1.053
05/09/2014,JPM Global Macro Opportunities C Net Acc,1.051
05/10/2014,JPM Global Macro Opportunities C Net Acc,1.051
05/11/2014,JPM Global Macro Opportunities C Net Acc,1.051
05/12/2014,JPM Global Macro Opportunities C Net Acc,1.046
05/13/2014,JPM Global Macro Opportunities C Net Acc,1.05
05/14/2014,JPM Global Macro Opportunities C Net Acc,1.047
05/15/2014,JPM Global Macro Opportunities C Net Acc,1.043
05/16/2014,JPM Global Macro Opportunities C Net Acc,1.036
05/17/2014,JPM Global Macro Opportunities C Net Acc,1.036
05/18/2014,JPM Global Macro Opportunities C Net Acc,1.036
05/19/2014,JPM Global Macro Opportunities C Net Acc,1.038
05/20/2014,JPM Global Macro Opportunities C Net Acc,1.036
05/21/2014,JPM Global Macro Opportunities C Net Acc,1.034
05/22/2014,JPM Global Macro Opportunities C Net Acc,1.034
05/23/2014,JPM Global Macro Opportunities C Net Acc,1.035
05/24/2014,JPM Global Macro Opportunities C Net Acc,1.035
05/25/2014,JPM Global Macro Opportunities C Net Acc,1.035
05/26/2014,JPM Global Macro Opportunities C Net Acc,1.035
05/27/2014,JPM Global Macro Opportunities C Net Acc,1.039
05/28/2014,JPM Global Macro Opportunities C Net Acc,1.04
05/29/2014,JPM Global Macro Opportunities C Net Acc,1.04
05/30/2014,JPM Global Macro Opportunities C Net Acc,1.042
05/31/2014,JPM Global Macro Opportunities C Net Acc,1.042
06/01/2014,JPM Global Macro Opportunities C Net Acc,1.042
06/02/2014,JPM Global Macro Opportunities C Net Acc,1.045
06/03/2014,JPM Global Macro Opportunities C Net Acc,1.048
06/04/2014,JPM Global Macro Opportunities C Net Acc,1.048
06/05/2014,JPM Global Macro Opportunities C Net Acc,1.048
06/06/2014,JPM Global Macro Opportunities C Net Acc,1.053
06/07/2014,JPM Global Macro Opportunities C Net Acc,1.053
06/08/2014,JPM Global Macro Opportunities C Net Acc,1.053
06/09/2014,JPM Global Macro Opportunities C Net Acc,1.053
06/10/2014,JPM Global Macro Opportunities C Net Acc,1.051
06/11/2014,JPM Global Macro Opportunities C Net Acc,1.05
06/12/2014,JPM Global Macro Opportunities C Net Acc,1.054
06/13/2014,JPM Global Macro Opportunities C Net Acc,1.048
06/14/2014,JPM Global Macro Opportunities C Net Acc,1.048
06/15/2014,JPM Global Macro Opportunities C Net Acc,1.048
06/16/2014,JPM Global Macro Opportunities C Net Acc,1.048
06/17/2014,JPM Global Macro Opportunities C Net Acc,1.049
06/18/2014,JPM Global Macro Opportunities C Net Acc,1.05
06/19/2014,JPM Global Macro Opportunities C Net Acc,1.052
06/20/2014,JPM Global Macro Opportunities C Net Acc,1.056
06/21/2014,JPM Global Macro Opportunities C Net Acc,1.056
06/22/2014,JPM Global Macro Opportunities C Net Acc,1.056
06/23/2014,JPM Global Macro Opportunities C Net Acc,1.06
06/24/2014,JPM Global Macro Opportunities C Net Acc,1.06
06/25/2014,JPM Global Macro Opportunities C Net Acc,1.059
06/26/2014,JPM Global Macro Opportunities C Net Acc,1.06
06/27/2014,JPM Global Macro Opportunities C Net Acc,1.06
06/28/2014,JPM Global Macro Opportunities C Net Acc,1.06
06/29/2014,JPM Global Macro Opportunities C Net Acc,1.06
06/30/2014,JPM Global Macro Opportunities C Net Acc,1.06
07/01/2014,JPM Global Macro Opportunities C Net Acc,1.059
07/02/2014,JPM Global Macro Opportunities C Net Acc,1.059
07/03/2014,JPM Global Macro Opportunities C Net Acc,1.061
07/04/2014,JPM Global Macro Opportunities C Net Acc,1.063
07/05/2014,JPM Global Macro Opportunities C Net Acc,1.063
07/06/2014,JPM Global Macro Opportunities C Net Acc,1.063
07/07/2014,JPM Global Macro Opportunities C Net Acc,1.063
07/08/2014,JPM Global Macro Opportunities C Net Acc,1.055
07/09/2014,JPM Global Macro Opportunities C Net Acc,1.051
07/10/2014,JPM Global Macro Opportunities C Net Acc,1.051
07/11/2014,JPM Global Macro Opportunities C Net Acc,1.054
07/12/2014,JPM Global Macro Opportunities C Net Acc,1.054
07/13/2014,JPM Global Macro Opportunities C Net Acc,1.054
07/14/2014,JPM Global Macro Opportunities C Net Acc,1.055
07/15/2014,JPM Global Macro Opportunities C Net Acc,1.056
07/16/2014,JPM Global Macro Opportunities C Net Acc,1.055
07/17/2014,JPM Global Macro Opportunities C Net Acc,1.059
07/18/2014,JPM Global Macro Opportunities C Net Acc,1.058
07/19/2014,JPM Global Macro Opportunities C Net Acc,1.058
07/20/2014,JPM Global Macro Opportunities C Net Acc,1.058
07/21/2014,JPM Global Macro Opportunities C Net Acc,1.065
07/22/2014,JPM Global Macro Opportunities C Net Acc,1.06
07/23/2014,JPM Global Macro Opportunities C Net Acc,1.059
07/24/2014,JPM Global Macro Opportunities C Net Acc,1.057
07/25/2014,JPM Global Macro Opportunities C Net Acc,1.056
07/26/2014,JPM Global Macro Opportunities C Net Acc,1.056
07/27/2014,JPM Global Macro Opportunities C Net Acc,1.056
07/28/2014,JPM Global Macro Opportunities C Net Acc,1.053
07/29/2014,JPM Global Macro Opportunities C Net Acc,1.053
07/30/2014,JPM Global Macro Opportunities C Net Acc,1.051
07/31/2014,JPM Global Macro Opportunities C Net Acc,1.057
08/01/2014,JPM Global Macro Opportunities C Net Acc,1.055
08/02/2014,JPM Global Macro Opportunities C Net Acc,1.055
08/03/2014,JPM Global Macro Opportunities C Net Acc,1.055
08/04/2014,JPM Global Macro Opportunities C Net Acc,1.052
08/05/2014,JPM Global Macro Opportunities C Net Acc,1.056
08/06/2014,JPM Global Macro Opportunities C Net Acc,1.053
08/07/2014,JPM Global Macro Opportunities C Net Acc,1.05
08/08/2014,JPM Global Macro Opportunities C Net Acc,1.042
08/09/2014,JPM Global Macro Opportunities C Net Acc,1.042
08/10/2014,JPM Global Macro Opportunities C Net Acc,1.042
08/11/2014,JPM Global Macro Opportunities C Net Acc,1.046
08/12/2014,JPM Global Macro Opportunities C Net Acc,1.042
08/13/2014,JPM Global Macro Opportunities C Net Acc,1.04
08/14/2014,JPM Global Macro Opportunities C Net Acc,1.044
08/15/2014,JPM Global Macro Opportunities C Net Acc,1.049
08/16/2014,JPM Global Macro Opportunities C Net Acc,1.049
08/17/2014,JPM Global Macro Opportunities C Net Acc,1.049
08/18/2014,JPM Global Macro Opportunities C Net Acc,1.051
08/19/2014,JPM Global Macro Opportunities C Net Acc,1.054
08/20/2014,JPM Global Macro Opportunities C Net Acc,1.059
08/21/2014,JPM Global Macro Opportunities C Net Acc,1.063
08/22/2014,JPM Global Macro Opportunities C Net Acc,1.061
08/23/2014,JPM Global Macro Opportunities C Net Acc,1.061
08/24/2014,JPM Global Macro Opportunities C Net Acc,1.061
08/25/2014,JPM Global Macro Opportunities C Net Acc,1.061
08/26/2014,JPM Global Macro Opportunities C Net Acc,1.068
08/27/2014,JPM Global Macro Opportunities C Net Acc,1.068
08/28/2014,JPM Global Macro Opportunities C Net Acc,1.071
08/29/2014,JPM Global Macro Opportunities C Net Acc,1.072
08/30/2014,JPM Global Macro Opportunities C Net Acc,1.072
08/31/2014,JPM Global Macro Opportunities C Net Acc,1.072
09/01/2014,JPM Global Macro Opportunities C Net Acc,1.074
09/02/2014,JPM Global Macro Opportunities C Net Acc,1.074
09/03/2014,JPM Global Macro Opportunities C Net Acc,1.072
09/04/2014,JPM Global Macro Opportunities C Net Acc,1.072
09/05/2014,JPM Global Macro Opportunities C Net Acc,1.073
09/06/2014,JPM Global Macro Opportunities C Net Acc,1.073
09/07/2014,JPM Global Macro Opportunities C Net Acc,1.073
09/08/2014,JPM Global Macro Opportunities C Net Acc,1.068
09/09/2014,JPM Global Macro Opportunities C Net Acc,1.072
09/10/2014,JPM Global Macro Opportunities C Net Acc,1.082
09/11/2014,JPM Global Macro Opportunities C Net Acc,1.084
09/12/2014,JPM Global Macro Opportunities C Net Acc,1.085
09/13/2014,JPM Global Macro Opportunities C Net Acc,1.085
09/14/2014,JPM Global Macro Opportunities C Net Acc,1.085
09/15/2014,JPM Global Macro Opportunities C Net Acc,1.086
09/16/2014,JPM Global Macro Opportunities C Net Acc,1.086
09/17/2014,JPM Global Macro Opportunities C Net Acc,1.089
09/18/2014,JPM Global Macro Opportunities C Net Acc,1.098
09/19/2014,JPM Global Macro Opportunities C Net Acc,1.104
09/20/2014,JPM Global Macro Opportunities C Net Acc,1.104
09/21/2014,JPM Global Macro Opportunities C Net Acc,1.104
09/22/2014,JPM Global Macro Opportunities C Net Acc,1.111
09/23/2014,JPM Global Macro Opportunities C Net Acc,1.106
09/24/2014,JPM Global Macro Opportunities C Net Acc,1.101
09/25/2014,JPM Global Macro Opportunities C Net Acc,1.116
09/26/2014,JPM Global Macro Opportunities C Net Acc,1.11
09/27/2014,JPM Global Macro Opportunities C Net Acc,1.11
09/28/2014,JPM Global Macro Opportunities C Net Acc,1.11
09/29/2014,JPM Global Macro Opportunities C Net Acc,1.115
09/30/2014,JPM Global Macro Opportunities C Net Acc,1.116
10/01/2014,JPM Global Macro Opportunities C Net Acc,1.115
10/02/2014,JPM Global Macro Opportunities C Net Acc,1.103
10/03/2014,JPM Global Macro Opportunities C Net Acc,1.098
10/04/2014,JPM Global Macro Opportunities C Net Acc,1.098
10/05/2014,JPM Global Macro Opportunities C Net Acc,1.098
10/06/2014,JPM Global Macro Opportunities C Net Acc,1.109
10/07/2014,JPM Global Macro Opportunities C Net Acc,1.099
10/08/2014,JPM Global Macro Opportunities C Net Acc,1.097
10/09/2014,JPM Global Macro Opportunities C Net Acc,1.095
10/10/2014,JPM Global Macro Opportunities C Net Acc,1.088
10/11/2014,JPM Global Macro Opportunities C Net Acc,1.088
10/12/2014,JPM Global Macro Opportunities C Net Acc,1.088
10/13/2014,JPM Global Macro Opportunities C Net Acc,1.08
10/14/2014,JPM Global Macro Opportunities C Net Acc,1.067
10/15/2014,JPM Global Macro Opportunities C Net Acc,1.057
10/16/2014,JPM Global Macro Opportunities C Net Acc,1.068
10/17/2014,JPM Global Macro Opportunities C Net Acc,1.061
10/18/2014,JPM Global Macro Opportunities C Net Acc,1.061
10/19/2014,JPM Global Macro Opportunities C Net Acc,1.061
10/20/2014,JPM Global Macro Opportunities C Net Acc,1.069
10/21/2014,JPM Global Macro Opportunities C Net Acc,1.077
10/22/2014,JPM Global Macro Opportunities C Net Acc,1.091
10/23/2014,JPM Global Macro Opportunities C Net Acc,1.09
10/24/2014,JPM Global Macro Opportunities C Net Acc,1.096
10/25/2014,JPM Global Macro Opportunities C Net Acc,1.096
10/26/2014,JPM Global Macro Opportunities C Net Acc,1.096
10/27/2014,JPM Global Macro Opportunities C Net Acc,1.105
10/28/2014,JPM Global Macro Opportunities C Net Acc,1.093
10/29/2014,JPM Global Macro Opportunities C Net Acc,1.088
10/30/2014,JPM Global Macro Opportunities C Net Acc,1.097
10/31/2014,JPM Global Macro Opportunities C Net Acc,1.102
11/01/2014,JPM Global Macro Opportunities C Net Acc,1.102
11/02/2014,JPM Global Macro Opportunities C Net Acc,1.102
11/03/2014,JPM Global Macro Opportunities C Net Acc,1.106
11/04/2014,JPM Global Macro Opportunities C Net Acc,1.111
11/05/2014,JPM Global Macro Opportunities C Net Acc,1.119
11/06/2014,JPM Global Macro Opportunities C Net Acc,1.115
11/07/2014,JPM Global Macro Opportunities C Net Acc,1.119
11/08/2014,JPM Global Macro Opportunities C Net Acc,1.119
11/09/2014,JPM Global Macro Opportunities C Net Acc,1.119
11/10/2014,JPM Global Macro Opportunities C Net Acc,1.113
11/11/2014,JPM Global Macro Opportunities C Net Acc,1.12
11/12/2014,JPM Global Macro Opportunities C Net Acc,1.121
11/13/2014,JPM Global Macro Opportunities C Net Acc,1.118
11/14/2014,JPM Global Macro Opportunities C Net Acc,1.126
11/15/2014,JPM Global Macro Opportunities C Net Acc,1.126
11/16/2014,JPM Global Macro Opportunities C Net Acc,1.126
11/17/2014,JPM Global Macro Opportunities C Net Acc,1.116
11/18/2014,JPM Global Macro Opportunities C Net Acc,1.124
11/19/2014,JPM Global Macro Opportunities C Net Acc,1.136
11/20/2014,JPM Global Macro Opportunities C Net Acc,1.137
11/21/2014,JPM Global Macro Opportunities C Net Acc,1.124
11/22/2014,JPM Global Macro Opportunities C Net Acc,1.124
11/23/2014,JPM Global Macro Opportunities C Net Acc,1.124
11/24/2014,JPM Global Macro Opportunities C Net Acc,1.12
11/25/2014,JPM Global Macro Opportunities C Net Acc,1.131
11/26/2014,JPM Global Macro Opportunities C Net Acc,1.135
11/27/2014,JPM Global Macro Opportunities C Net Acc,1.137
11/28/2014,JPM Global Macro Opportunities C Net Acc,1.149
11/29/2014,JPM Global Macro Opportunities C Net Acc,1.149
11/30/2014,JPM Global Macro Opportunities C Net Acc,1.149
12/01/2014,JPM Global Macro Opportunities C Net Acc,1.159
12/02/2014,JPM Global Macro Opportunities C Net Acc,1.152
12/03/2014,JPM Global Macro Opportunities C Net Acc,1.156
12/04/2014,JPM Global Macro Opportunities C Net Acc,1.16
12/05/2014,JPM Global Macro Opportunities C Net Acc,1.169
12/06/2014,JPM Global Macro Opportunities C Net Acc,1.169
12/07/2014,JPM Global Macro Opportunities C Net Acc,1.169
12/08/2014,JPM Global Macro Opportunities C Net Acc,1.177
12/09/2014,JPM Global Macro Opportunities C Net Acc,1.179
12/10/2014,JPM Global Macro Opportunities C Net Acc,1.178
12/11/2014,JPM Global Macro Opportunities C Net Acc,1.181
12/12/2014,JPM Global Macro Opportunities C Net Acc,1.182
12/13/2014,JPM Global Macro Opportunities C Net Acc,1.182
12/14/2014,JPM Global Macro Opportunities C Net Acc,1.182
12/15/2014,JPM Global Macro Opportunities C Net Acc,1.176
12/16/2014,JPM Global Macro Opportunities C Net Acc,1.179
12/17/2014,JPM Global Macro Opportunities C Net Acc,1.18
12/18/2014,JPM Global Macro Opportunities C Net Acc,1.18
12/19/2014,JPM Global Macro Opportunities C Net Acc,1.192
12/20/2014,JPM Global Macro Opportunities C Net Acc,1.192
12/21/2014,JPM Global Macro Opportunities C Net Acc,1.192
12/22/2014,JPM Global Macro Opportunities C Net Acc,1.2
12/23/2014,JPM Global Macro Opportunities C Net Acc,1.197
12/24/2014,JPM Global Macro Opportunities C Net Acc,1.19
12/25/2014,JPM Global Macro Opportunities C Net Acc,1.19
12/26/2014,JPM Global Macro Opportunities C Net Acc,1.19
12/27/2014,JPM Global Macro Opportunities C Net Acc,1.19
12/28/2014,JPM Global Macro Opportunities C Net Acc,1.19
12/29/2014,JPM Global Macro Opportunities C Net Acc,1.192
12/30/2014,JPM Global Macro Opportunities C Net Acc,1.194
12/31/2014,JPM Global Macro Opportunities C Net Acc,1.191
01/01/2015,JPM Global Macro Opportunities C Net Acc,1.191
01/02/2015,JPM Global Macro Opportunities C Net Acc,1.187
01/03/2015,JPM Global Macro Opportunities C Net Acc,1.187
01/04/2015,JPM Global Macro Opportunities C Net Acc,1.187
01/05/2015,JPM Global Macro Opportunities C Net Acc,1.198
01/06/2015,JPM Global Macro Opportunities C Net Acc,1.194
01/07/2015,JPM Global Macro Opportunities C Net Acc,1.194
01/08/2015,JPM Global Macro Opportunities C Net Acc,1.201
01/09/2015,JPM Global Macro Opportunities C Net Acc,1.204
01/10/2015,JPM Global Macro Opportunities C Net Acc,1.204
01/11/2015,JPM Global Macro Opportunities C Net Acc,1.204
01/12/2015,JPM Global Macro Opportunities C Net Acc,1.202
01/13/2015,JPM Global Macro Opportunities C Net Acc,1.202
01/14/2015,JPM Global Macro Opportunities C Net Acc,1.213
01/15/2015,JPM Global Macro Opportunities C Net Acc,1.199
01/16/2015,JPM Global Macro Opportunities C Net Acc,1.203
01/17/2015,JPM Global Macro Opportunities C Net Acc,1.203
01/18/2015,JPM Global Macro Opportunities C Net Acc,1.203
01/19/2015,JPM Global Macro Opportunities C Net Acc,1.209
01/20/2015,JPM Global Macro Opportunities C Net Acc,1.211
01/21/2015,JPM Global Macro Opportunities C Net Acc,1.212
01/22/2015,JPM Global Macro Opportunities C Net Acc,1.207
01/23/2015,JPM Global Macro Opportunities C Net Acc,1.218
01/24/2015,JPM Global Macro Opportunities C Net Acc,1.218
01/25/2015,JPM Global Macro Opportunities C Net Acc,1.218
01/26/2015,JPM Global Macro Opportunities C Net Acc,1.227
01/27/2015,JPM Global Macro Opportunities C Net Acc,1.228
01/28/2015,JPM Global Macro Opportunities C Net Acc,1.216
01/29/2015,JPM Global Macro Opportunities C Net Acc,1.229
01/30/2015,JPM Global Macro Opportunities C Net Acc,1.238
01/31/2015,JPM Global Macro Opportunities C Net Acc,1.238
02/01/2015,JPM Global Macro Opportunities C Net Acc,1.238
02/02/2015,JPM Global Macro Opportunities C Net Acc,1.226
02/03/2015,JPM Global Macro Opportunities C Net Acc,1.224
02/04/2015,JPM Global Macro Opportunities C Net Acc,1.219
02/05/2015,JPM Global Macro Opportunities C Net Acc,1.224
02/06/2015,JPM Global Macro Opportunities C Net Acc,1.217
02/07/2015,JPM Global Macro Opportunities C Net Acc,1.217
02/08/2015,JPM Global Macro Opportunities C Net Acc,1.217
02/09/2015,JPM Global Macro Opportunities C Net Acc,1.213
02/10/2015,JPM Global Macro Opportunities C Net Acc,1.214
02/11/2015,JPM Global Macro Opportunities C Net Acc,1.221
02/12/2015,JPM Global Macro Opportunities C Net Acc,1.229
02/13/2015,JPM Global Macro Opportunities C Net Acc,1.225
02/14/2015,JPM Global Macro Opportunities C Net Acc,1.225
02/15/2015,JPM Global Macro Opportunities C Net Acc,1.225
02/16/2015,JPM Global Macro Opportunities C Net Acc,1.22
02/17/2015,JPM Global Macro Opportunities C Net Acc,1.216
02/18/2015,JPM Global Macro Opportunities C Net Acc,1.222
02/19/2015,JPM Global Macro Opportunities C Net Acc,1.228
02/20/2015,JPM Global Macro Opportunities C Net Acc,1.227
02/21/2015,JPM Global Macro Opportunities C Net Acc,1.227
02/22/2015,JPM Global Macro Opportunities C Net Acc,1.227
02/23/2015,JPM Global Macro Opportunities C Net Acc,1.238
02/24/2015,JPM Global Macro Opportunities C Net Acc,1.243
02/25/2015,JPM Global Macro Opportunities C Net Acc,1.239
02/26/2015,JPM Global Macro Opportunities C Net Acc,1.244
02/27/2015,JPM Global Macro Opportunities C Net Acc,1.25
02/28/2015,JPM Global Macro Opportunities C Net Acc,1.25
03/01/2015,JPM Global Macro Opportunities C Net Acc,1.25
03/02/2015,JPM Global Macro Opportunities C Net Acc,1.255
03/03/2015,JPM Global Macro Opportunities C Net Acc,1.251
03/04/2015,JPM Global Macro Opportunities C Net Acc,1.242
03/05/2015,JPM Global Macro Opportunities C Net Acc,1.252
03/06/2015,JPM Global Macro Opportunities C Net Acc,1.259
03/07/2015,JPM Global Macro Opportunities C Net Acc,1.259
03/08/2015,JPM Global Macro Opportunities C Net Acc,1.259
03/09/2015,JPM Global Macro Opportunities C Net Acc,1.258
03/10/2015,JPM Global Macro Opportunities C Net Acc,1.27
03/11/2015,JPM Global Macro Opportunities C Net Acc,1.282
03/12/2015,JPM Global Macro Opportunities C Net Acc,1.293
03/13/2015,JPM Global Macro Opportunities C Net Acc,1.306
03/14/2015,JPM Global Macro Opportunities C Net Acc,1.306
03/15/2015,JPM Global Macro Opportunities C Net Acc,1.306
03/16/2015,JPM Global Macro Opportunities C Net Acc,1.32
03/17/2015,JPM Global Macro Opportunities C Net Acc,1.322
03/18/2015,JPM Global Macro Opportunities C Net Acc,1.324
03/19/2015,JPM Global Macro Opportunities C Net Acc,1.323
03/20/2015,JPM Global Macro Opportunities C Net Acc,1.326
03/21/2015,JPM Global Macro Opportunities C Net Acc,1.326
