Date,Name,NAV
04/21/2018,Rathbone Global Opportunities S Acc,1.020801454
04/22/2018,Rathbone Global Opportunities S Acc,1.020801454
04/23/2018,Rathbone Global Opportunities S Acc,1.018793037
04/24/2018,Rathbone Global Opportunities S Acc,1.016115149
04/25/2018,Rathbone Global Opportunities S Acc,0.995170237
04/26/2018,Rathbone Global Opportunities S Acc,0.993448738
04/27/2018,Rathbone Global Opportunities S Acc,1.019510329
04/28/2018,Rathbone Global Opportunities S Acc,1.019510329
04/29/2018,Rathbone Global Opportunities S Acc,1.019510329
04/30/2018,Rathbone Global Opportunities S Acc,1.019366871
05/01/2018,Rathbone Global Opportunities S Acc,1.019175593
05/02/2018,Rathbone Global Opportunities S Acc,1.0270658
05/03/2018,Rathbone Global Opportunities S Acc,1.024770467
05/04/2018,Rathbone Global Opportunities S Acc,1.032995409
05/05/2018,Rathbone Global Opportunities S Acc,1.032995409
05/06/2018,Rathbone Global Opportunities S Acc,1.032995409
05/07/2018,Rathbone Global Opportunities S Acc,1.032995409
05/08/2018,Rathbone Global Opportunities S Acc,1.050306044
05/09/2018,Rathbone Global Opportunities S Acc,1.049684392
05/10/2018,Rathbone Global Opportunities S Acc,1.057526779
05/11/2018,Rathbone Global Opportunities S Acc,1.069768554
05/12/2018,Rathbone Global Opportunities S Acc,1.069768554
05/13/2018,Rathbone Global Opportunities S Acc,1.069768554
05/14/2018,Rathbone Global Opportunities S Acc,1.07182479
05/15/2018,Rathbone Global Opportunities S Acc,1.071633512
05/16/2018,Rathbone Global Opportunities S Acc,1.06842961
05/17/2018,Rathbone Global Opportunities S Acc,1.072016067
05/18/2018,Rathbone Global Opportunities S Acc,1.073115914
05/19/2018,Rathbone Global Opportunities S Acc,1.073115914
05/20/2018,Rathbone Global Opportunities S Acc,1.073115914
05/21/2018,Rathbone Global Opportunities S Acc,1.081436496
05/22/2018,Rathbone Global Opportunities S Acc,1.084162204
05/23/2018,Rathbone Global Opportunities S Acc,1.082918898
05/24/2018,Rathbone Global Opportunities S Acc,1.088035578
05/25/2018,Rathbone Global Opportunities S Acc,1.094778118
05/26/2018,Rathbone Global Opportunities S Acc,1.094778118
05/27/2018,Rathbone Global Opportunities S Acc,1.094778118
05/28/2018,Rathbone Global Opportunities S Acc,1.094778118
05/29/2018,Rathbone Global Opportunities S Acc,1.092626243
05/30/2018,Rathbone Global Opportunities S Acc,1.0861228
05/31/2018,Rathbone Global Opportunities S Acc,1.092769702
06/01/2018,Rathbone Global Opportunities S Acc,1.091956771
06/02/2018,Rathbone Global Opportunities S Acc,1.091956771
06/03/2018,Rathbone Global Opportunities S Acc,1.091956771
06/04/2018,Rathbone Global Opportunities S Acc,1.09716909
06/05/2018,Rathbone Global Opportunities S Acc,1.110893267
06/06/2018,Rathbone Global Opportunities S Acc,1.111754017
06/07/2018,Rathbone Global Opportunities S Acc,1.116631599
06/08/2018,Rathbone Global Opportunities S Acc,1.106876435
06/09/2018,Rathbone Global Opportunities S Acc,1.106876435
06/10/2018,Rathbone Global Opportunities S Acc,1.106876435
06/11/2018,Rathbone Global Opportunities S Acc,1.120074598
06/12/2018,Rathbone Global Opportunities S Acc,1.119166029
06/13/2018,Rathbone Global Opportunities S Acc,1.131073068
06/14/2018,Rathbone Global Opportunities S Acc,1.124521806
06/15/2018,Rathbone Global Opportunities S Acc,1.136381025
06/16/2018,Rathbone Global Opportunities S Acc,1.136381025
06/17/2018,Rathbone Global Opportunities S Acc,1.136381025
06/18/2018,Rathbone Global Opportunities S Acc,1.131694721
06/19/2018,Rathbone Global Opportunities S Acc,1.136428845
06/20/2018,Rathbone Global Opportunities S Acc,1.133846595
06/21/2018,Rathbone Global Opportunities S Acc,1.132651109
06/22/2018,Rathbone Global Opportunities S Acc,1.117779265
06/23/2018,Rathbone Global Opportunities S Acc,1.117779265
06/24/2018,Rathbone Global Opportunities S Acc,1.117779265
06/25/2018,Rathbone Global Opportunities S Acc,1.113427697
06/26/2018,Rathbone Global Opportunities S Acc,1.100659908
06/27/2018,Rathbone Global Opportunities S Acc,1.103242158
06/28/2018,Rathbone Global Opportunities S Acc,1.097073451
06/29/2018,Rathbone Global Opportunities S Acc,1.108693573
06/30/2018,Rathbone Global Opportunities S Acc,1.108693573
07/01/2018,Rathbone Global Opportunities S Acc,1.108693573
07/02/2018,Rathbone Global Opportunities S Acc,1.103385616
07/03/2018,Rathbone Global Opportunities S Acc,1.106828615
07/04/2018,Rathbone Global Opportunities S Acc,1.098125478
07/05/2018,Rathbone Global Opportunities S Acc,1.0996557
07/06/2018,Rathbone Global Opportunities S Acc,1.107545907
07/07/2018,Rathbone Global Opportunities S Acc,1.107545907
07/08/2018,Rathbone Global Opportunities S Acc,1.107545907
07/09/2018,Rathbone Global Opportunities S Acc,1.112184392
07/10/2018,Rathbone Global Opportunities S Acc,1.122274292
07/11/2018,Rathbone Global Opportunities S Acc,1.11820964
07/12/2018,Rathbone Global Opportunities S Acc,1.125669472
07/13/2018,Rathbone Global Opportunities S Acc,1.147331676
07/14/2018,Rathbone Global Opportunities S Acc,1.147331676
07/15/2018,Rathbone Global Opportunities S Acc,1.147331676
07/16/2018,Rathbone Global Opportunities S Acc,1.138245983
07/17/2018,Rathbone Global Opportunities S Acc,1.136715761
07/18/2018,Rathbone Global Opportunities S Acc,1.161390589
07/19/2018,Rathbone Global Opportunities S Acc,1.164451033
07/20/2018,Rathbone Global Opportunities S Acc,1.158521423
07/21/2018,Rathbone Global Opportunities S Acc,1.158521423
07/22/2018,Rathbone Global Opportunities S Acc,1.158521423
07/23/2018,Rathbone Global Opportunities S Acc,1.149674828
07/24/2018,Rathbone Global Opportunities S Acc,1.155460979
07/25/2018,Rathbone Global Opportunities S Acc,1.150679036
07/26/2018,Rathbone Global Opportunities S Acc,1.159860367
07/27/2018,Rathbone Global Opportunities S Acc,1.154839327
07/28/2018,Rathbone Global Opportunities S Acc,1.154839327
07/29/2018,Rathbone Global Opportunities S Acc,1.154839327
07/30/2018,Rathbone Global Opportunities S Acc,1.142406274
07/31/2018,Rathbone Global Opportunities S Acc,1.118066182
08/01/2018,Rathbone Global Opportunities S Acc,1.122226473
08/02/2018,Rathbone Global Opportunities S Acc,1.123900153
08/03/2018,Rathbone Global Opportunities S Acc,1.141832441
08/04/2018,Rathbone Global Opportunities S Acc,1.141832441
08/05/2018,Rathbone Global Opportunities S Acc,1.141832441
08/06/2018,Rathbone Global Opportunities S Acc,1.148001148
08/07/2018,Rathbone Global Opportunities S Acc,1.150487758
08/08/2018,Rathbone Global Opportunities S Acc,1.160912395
08/09/2018,Rathbone Global Opportunities S Acc,1.164259755
08/10/2018,Rathbone Global Opportunities S Acc,1.172102142
08/11/2018,Rathbone Global Opportunities S Acc,1.172102142
08/12/2018,Rathbone Global Opportunities S Acc,1.172102142
08/13/2018,Rathbone Global Opportunities S Acc,1.166794185
08/14/2018,Rathbone Global Opportunities S Acc,1.164642311
08/15/2018,Rathbone Global Opportunities S Acc,1.16889824
08/16/2018,Rathbone Global Opportunities S Acc,1.160147284
08/17/2018,Rathbone Global Opportunities S Acc,1.163972839
08/18/2018,Rathbone Global Opportunities S Acc,1.163972839
08/19/2018,Rathbone Global Opportunities S Acc,1.163972839
08/20/2018,Rathbone Global Opportunities S Acc,1.165694338
08/21/2018,Rathbone Global Opportunities S Acc,1.164642311
08/22/2018,Rathbone Global Opportunities S Acc,1.163064269
08/23/2018,Rathbone Global Opportunities S Acc,1.166698546
08/24/2018,Rathbone Global Opportunities S Acc,1.172341239
08/25/2018,Rathbone Global Opportunities S Acc,1.172341239
08/26/2018,Rathbone Global Opportunities S Acc,1.172341239
08/27/2018,Rathbone Global Opportunities S Acc,1.172341239
08/28/2018,Rathbone Global Opportunities S Acc,1.189986611
08/29/2018,Rathbone Global Opportunities S Acc,1.192281943
08/30/2018,Rathbone Global Opportunities S Acc,1.190321347
08/31/2018,Rathbone Global Opportunities S Acc,1.183387529
09/01/2018,Rathbone Global Opportunities S Acc,1.183387529
09/02/2018,Rathbone Global Opportunities S Acc,1.183387529
09/03/2018,Rathbone Global Opportunities S Acc,1.192807957
09/04/2018,Rathbone Global Opportunities S Acc,1.193907804
09/05/2018,Rathbone Global Opportunities S Acc,1.193238332
09/06/2018,Rathbone Global Opportunities S Acc,1.166029074
09/07/2018,Rathbone Global Opportunities S Acc,1.158999617
09/08/2018,Rathbone Global Opportunities S Acc,1.158999617
09/09/2018,Rathbone Global Opportunities S Acc,1.158999617
09/10/2018,Rathbone Global Opportunities S Acc,1.162920811
09/11/2018,Rathbone Global Opportunities S Acc,1.163207728
09/12/2018,Rathbone Global Opportunities S Acc,1.175019128
09/13/2018,Rathbone Global Opportunities S Acc,1.168754782
09/14/2018,Rathbone Global Opportunities S Acc,1.170189365
09/15/2018,Rathbone Global Opportunities S Acc,1.170189365
09/16/2018,Rathbone Global Opportunities S Acc,1.170189365
09/17/2018,Rathbone Global Opportunities S Acc,1.173441086
09/18/2018,Rathbone Global Opportunities S Acc,1.160195103
09/19/2018,Rathbone Global Opportunities S Acc,1.163972839
09/20/2018,Rathbone Global Opportunities S Acc,1.154408952
09/21/2018,Rathbone Global Opportunities S Acc,1.164020658
09/22/2018,Rathbone Global Opportunities S Acc,1.164020658
09/23/2018,Rathbone Global Opportunities S Acc,1.164020658
09/24/2018,Rathbone Global Opportunities S Acc,1.16469013
09/25/2018,Rathbone Global Opportunities S Acc,1.167654935
09/26/2018,Rathbone Global Opportunities S Acc,1.174349656
09/27/2018,Rathbone Global Opportunities S Acc,1.172245601
09/28/2018,Rathbone Global Opportunities S Acc,1.17736228
09/29/2018,Rathbone Global Opportunities S Acc,1.17736228
09/30/2018,Rathbone Global Opportunities S Acc,1.17736228
10/01/2018,Rathbone Global Opportunities S Acc,1.180327085
10/02/2018,Rathbone Global Opportunities S Acc,1.181809487
10/03/2018,Rathbone Global Opportunities S Acc,1.174732211
10/04/2018,Rathbone Global Opportunities S Acc,1.167081102
10/05/2018,Rathbone Global Opportunities S Acc,1.139967483
10/06/2018,Rathbone Global Opportunities S Acc,1.139967483
10/07/2018,Rathbone Global Opportunities S Acc,1.139967483
10/08/2018,Rathbone Global Opportunities S Acc,1.128490819
10/09/2018,Rathbone Global Opportunities S Acc,1.108311018
10/10/2018,Rathbone Global Opportunities S Acc,1.094969396
10/11/2018,Rathbone Global Opportunities S Acc,1.047436878
10/12/2018,Rathbone Global Opportunities S Acc,1.047675976
10/13/2018,Rathbone Global Opportunities S Acc,1.047675976
10/14/2018,Rathbone Global Opportunities S Acc,1.047675976
10/15/2018,Rathbone Global Opportunities S Acc,1.06670811
10/16/2018,Rathbone Global Opportunities S Acc,1.0607785
10/17/2018,Rathbone Global Opportunities S Acc,1.093630451
10/18/2018,Rathbone Global Opportunities S Acc,1.092243688
10/19/2018,Rathbone Global Opportunities S Acc,1.076224178
10/20/2018,Rathbone Global Opportunities S Acc,1.076224178
10/21/2018,Rathbone Global Opportunities S Acc,1.076224178
10/22/2018,Rathbone Global Opportunities S Acc,1.074789594
10/23/2018,Rathbone Global Opportunities S Acc,1.071059679
10/24/2018,Rathbone Global Opportunities S Acc,1.070581484
10/25/2018,Rathbone Global Opportunities S Acc,1.049493114
10/26/2018,Rathbone Global Opportunities S Acc,1.057909334
10/27/2018,Rathbone Global Opportunities S Acc,1.057909334
10/28/2018,Rathbone Global Opportunities S Acc,1.057909334
10/29/2018,Rathbone Global Opportunities S Acc,1.051310252
10/30/2018,Rathbone Global Opportunities S Acc,1.041842005
10/31/2018,Rathbone Global Opportunities S Acc,1.056092196
11/01/2018,Rathbone Global Opportunities S Acc,1.064030222
11/02/2018,Rathbone Global Opportunities S Acc,1.076176358
11/03/2018,Rathbone Global Opportunities S Acc,1.076176358
11/04/2018,Rathbone Global Opportunities S Acc,1.076176358
11/05/2018,Rathbone Global Opportunities S Acc,1.068477429
11/06/2018,Rathbone Global Opportunities S Acc,1.059774292
11/07/2018,Rathbone Global Opportunities S Acc,1.05824407
11/08/2018,Rathbone Global Opportunities S Acc,1.077276205
11/09/2018,Rathbone Global Opportunities S Acc,1.078041316
11/10/2018,Rathbone Global Opportunities S Acc,1.078041316
11/11/2018,Rathbone Global Opportunities S Acc,1.078041316
11/12/2018,Rathbone Global Opportunities S Acc,1.072063887
11/13/2018,Rathbone Global Opportunities S Acc,1.042846213
11/14/2018,Rathbone Global Opportunities S Acc,1.04050306
11/15/2018,Rathbone Global Opportunities S Acc,1.044185157
11/16/2018,Rathbone Global Opportunities S Acc,1.053749044
11/17/2018,Rathbone Global Opportunities S Acc,1.053749044
11/18/2018,Rathbone Global Opportunities S Acc,1.053749044
11/19/2018,Rathbone Global Opportunities S Acc,1.056952946
11/20/2018,Rathbone Global Opportunities S Acc,1.021375287
11/21/2018,Rathbone Global Opportunities S Acc,1.014824024
11/22/2018,Rathbone Global Opportunities S Acc,1.018888676
11/23/2018,Rathbone Global Opportunities S Acc,1.01941469
11/24/2018,Rathbone Global Opportunities S Acc,1.01941469
11/25/2018,Rathbone Global Opportunities S Acc,1.01941469
11/26/2018,Rathbone Global Opportunities S Acc,1.019940704
11/27/2018,Rathbone Global Opportunities S Acc,1.039833588
11/28/2018,Rathbone Global Opportunities S Acc,1.035816756
11/29/2018,Rathbone Global Opportunities S Acc,1.065751721
11/30/2018,Rathbone Global Opportunities S Acc,1.062643458
12/01/2018,Rathbone Global Opportunities S Acc,1.062643458
12/02/2018,Rathbone Global Opportunities S Acc,1.062643458
12/03/2018,Rathbone Global Opportunities S Acc,1.073737567
12/04/2018,Rathbone Global Opportunities S Acc,1.080001913
12/05/2018,Rathbone Global Opportunities S Acc,1.051740627
12/06/2018,Rathbone Global Opportunities S Acc,1.041650727
12/07/2018,Rathbone Global Opportunities S Acc,1.046193573
12/08/2018,Rathbone Global Opportunities S Acc,1.046193573
12/09/2018,Rathbone Global Opportunities S Acc,1.046193573
12/10/2018,Rathbone Global Opportunities S Acc,1.029217674
12/11/2018,Rathbone Global Opportunities S Acc,1.038112089
12/12/2018,Rathbone Global Opportunities S Acc,1.046097934
12/13/2018,Rathbone Global Opportunities S Acc,1.047723795
12/14/2018,Rathbone Global Opportunities S Acc,1.045763198
12/15/2018,Rathbone Global Opportunities S Acc,1.045763198
12/16/2018,Rathbone Global Opportunities S Acc,1.045763198
12/17/2018,Rathbone Global Opportunities S Acc,1.0236228
12/18/2018,Rathbone Global Opportunities S Acc,1.000286917
12/19/2018,Rathbone Global Opportunities S Acc,1.006503443
12/20/2018,Rathbone Global Opportunities S Acc,0.992253252
12/21/2018,Rathbone Global Opportunities S Acc,0.97891163
12/22/2018,Rathbone Global Opportunities S Acc,0.97891163
12/23/2018,Rathbone Global Opportunities S Acc,0.97891163
12/24/2018,Rathbone Global Opportunities S Acc,0.963513772
12/25/2018,Rathbone Global Opportunities S Acc,0.963513772
12/26/2018,Rathbone Global Opportunities S Acc,0.963513772
12/27/2018,Rathbone Global Opportunities S Acc,0.985319434
12/28/2018,Rathbone Global Opportunities S Acc,0.99158378
12/29/2018,Rathbone Global Opportunities S Acc,0.99158378
12/30/2018,Rathbone Global Opportunities S Acc,0.99158378
12/31/2018,Rathbone Global Opportunities S Acc,0.989766641
01/01/2019,Rathbone Global Opportunities S Acc,0.989766641
01/02/2019,Rathbone Global Opportunities S Acc,1.001434583
01/03/2019,Rathbone Global Opportunities S Acc,0.998469778
01/04/2019,Rathbone Global Opportunities S Acc,0.975229533
01/05/2019,Rathbone Global Opportunities S Acc,0.975229533
01/06/2019,Rathbone Global Opportunities S Acc,0.975229533
01/07/2019,Rathbone Global Opportunities S Acc,1
01/08/2019,Rathbone Global Opportunities S Acc,1.011548
01/09/2019,Rathbone Global Opportunities S Acc,1.029758
01/10/2019,Rathbone Global Opportunities S Acc,1.034426
01/11/2019,Rathbone Global Opportunities S Acc,1.032828
01/12/2019,Rathbone Global Opportunities S Acc,1.032828
01/13/2019,Rathbone Global Opportunities S Acc,1.032828
01/14/2019,Rathbone Global Opportunities S Acc,1.019196
01/15/2019,Rathbone Global Opportunities S Acc,1.017147
01/16/2019,Rathbone Global Opportunities S Acc,1.02959
01/17/2019,Rathbone Global Opportunities S Acc,1.02901
01/18/2019,Rathbone Global Opportunities S Acc,1.037182
01/19/2019,Rathbone Global Opportunities S Acc,1.037182
01/20/2019,Rathbone Global Opportunities S Acc,1.037182
01/21/2019,Rathbone Global Opportunities S Acc,1.052
01/22/2019,Rathbone Global Opportunities S Acc,1.0496
01/23/2019,Rathbone Global Opportunities S Acc,1.0312
01/24/2019,Rathbone Global Opportunities S Acc,1.0334
01/25/2019,Rathbone Global Opportunities S Acc,1.0318
01/26/2019,Rathbone Global Opportunities S Acc,1.0318
01/27/2019,Rathbone Global Opportunities S Acc,1.0318
01/28/2019,Rathbone Global Opportunities S Acc,1.0361
01/29/2019,Rathbone Global Opportunities S Acc,1.0316
01/30/2019,Rathbone Global Opportunities S Acc,1.0301
01/31/2019,Rathbone Global Opportunities S Acc,1.0417
02/01/2019,Rathbone Global Opportunities S Acc,1.0563
02/02/2019,Rathbone Global Opportunities S Acc,1.0563
02/03/2019,Rathbone Global Opportunities S Acc,1.0563
02/04/2019,Rathbone Global Opportunities S Acc,1.0572
02/05/2019,Rathbone Global Opportunities S Acc,1.0664
02/06/2019,Rathbone Global Opportunities S Acc,1.0801
02/07/2019,Rathbone Global Opportunities S Acc,1.077
02/08/2019,Rathbone Global Opportunities S Acc,1.064
02/09/2019,Rathbone Global Opportunities S Acc,1.064
02/10/2019,Rathbone Global Opportunities S Acc,1.064
02/11/2019,Rathbone Global Opportunities S Acc,1.0734
02/12/2019,Rathbone Global Opportunities S Acc,1.0838
02/13/2019,Rathbone Global Opportunities S Acc,1.0929
02/14/2019,Rathbone Global Opportunities S Acc,1.1064
02/15/2019,Rathbone Global Opportunities S Acc,1.1016
02/16/2019,Rathbone Global Opportunities S Acc,1.1016
02/17/2019,Rathbone Global Opportunities S Acc,1.1016
02/18/2019,Rathbone Global Opportunities S Acc,1.1016
02/19/2019,Rathbone Global Opportunities S Acc,1.1008
02/20/2019,Rathbone Global Opportunities S Acc,1.0965
02/21/2019,Rathbone Global Opportunities S Acc,1.0956
02/22/2019,Rathbone Global Opportunities S Acc,1.0991
02/23/2019,Rathbone Global Opportunities S Acc,1.0991
02/24/2019,Rathbone Global Opportunities S Acc,1.0991
02/25/2019,Rathbone Global Opportunities S Acc,1.100462
02/26/2019,Rathbone Global Opportunities S Acc,1.091645
02/27/2019,Rathbone Global Opportunities S Acc,1.082192
02/28/2019,Rathbone Global Opportunities S Acc,1.086236
03/01/2019,Rathbone Global Opportunities S Acc,1.096447
03/02/2019,Rathbone Global Opportunities S Acc,1.096447
03/03/2019,Rathbone Global Opportunities S Acc,1.096447
03/04/2019,Rathbone Global Opportunities S Acc,1.106989
03/05/2019,Rathbone Global Opportunities S Acc,1.09979
03/06/2019,Rathbone Global Opportunities S Acc,1.098064
03/07/2019,Rathbone Global Opportunities S Acc,1.090317
03/08/2019,Rathbone Global Opportunities S Acc,1.085463
03/09/2019,Rathbone Global Opportunities S Acc,1.085463
03/10/2019,Rathbone Global Opportunities S Acc,1.085463
03/11/2019,Rathbone Global Opportunities S Acc,1.091769
03/12/2019,Rathbone Global Opportunities S Acc,1.102016
03/13/2019,Rathbone Global Opportunities S Acc,1.099608
03/14/2019,Rathbone Global Opportunities S Acc,1.100345
03/15/2019,Rathbone Global Opportunities S Acc,1.101633
03/16/2019,Rathbone Global Opportunities S Acc,1.101633
03/17/2019,Rathbone Global Opportunities S Acc,1.101633
03/18/2019,Rathbone Global Opportunities S Acc,1.107171
03/19/2019,Rathbone Global Opportunities S Acc,1.110768
03/20/2019,Rathbone Global Opportunities S Acc,1.118884
03/21/2019,Rathbone Global Opportunities S Acc,1.12381
03/22/2019,Rathbone Global Opportunities S Acc,1.131324
03/23/2019,Rathbone Global Opportunities S Acc,1.131324
03/24/2019,Rathbone Global Opportunities S Acc,1.131324
03/25/2019,Rathbone Global Opportunities S Acc,1.105866
03/26/2019,Rathbone Global Opportunities S Acc,1.10611
03/27/2019,Rathbone Global Opportunities S Acc,1.111843
03/28/2019,Rathbone Global Opportunities S Acc,1.115019
03/29/2019,Rathbone Global Opportunities S Acc,1.123907
03/30/2019,Rathbone Global Opportunities S Acc,1.123907
03/31/2019,Rathbone Global Opportunities S Acc,1.123907
04/01/2019,Rathbone Global Opportunities S Acc,1.13408
04/02/2019,Rathbone Global Opportunities S Acc,1.147834
04/03/2019,Rathbone Global Opportunities S Acc,1.143159
04/04/2019,Rathbone Global Opportunities S Acc,1.148806
04/05/2019,Rathbone Global Opportunities S Acc,1.150853
04/06/2019,Rathbone Global Opportunities S Acc,1.150853
04/07/2019,Rathbone Global Opportunities S Acc,1.150853
04/08/2019,Rathbone Global Opportunities S Acc,1.157824
04/09/2019,Rathbone Global Opportunities S Acc,1.15646
04/10/2019,Rathbone Global Opportunities S Acc,1.15307
04/11/2019,Rathbone Global Opportunities S Acc,1.158586
04/12/2019,Rathbone Global Opportunities S Acc,1.159925
04/13/2019,Rathbone Global Opportunities S Acc,1.159925
04/14/2019,Rathbone Global Opportunities S Acc,1.159925
04/15/2019,Rathbone Global Opportunities S Acc,1.161603
04/16/2019,Rathbone Global Opportunities S Acc,1.165461
04/17/2019,Rathbone Global Opportunities S Acc,1.163163
04/18/2019,Rathbone Global Opportunities S Acc,1.159502
04/19/2019,Rathbone Global Opportunities S Acc,1.159502
04/20/2019,Rathbone Global Opportunities S Acc,1.159502
04/21/2019,Rathbone Global Opportunities S Acc,1.159502
04/22/2019,Rathbone Global Opportunities S Acc,1.159502
04/23/2019,Rathbone Global Opportunities S Acc,1.168691
04/24/2019,Rathbone Global Opportunities S Acc,1.187663
04/25/2019,Rathbone Global Opportunities S Acc,1.186948
04/26/2019,Rathbone Global Opportunities S Acc,1.188573
04/27/2019,Rathbone Global Opportunities S Acc,1.188573
04/28/2019,Rathbone Global Opportunities S Acc,1.188573
04/29/2019,Rathbone Global Opportunities S Acc,1.193846
04/30/2019,Rathbone Global Opportunities S Acc,1.189847
05/01/2019,Rathbone Global Opportunities S Acc,1.187464
05/02/2019,Rathbone Global Opportunities S Acc,1.175607
05/03/2019,Rathbone Global Opportunities S Acc,1.178148
05/04/2019,Rathbone Global Opportunities S Acc,1.178148
05/05/2019,Rathbone Global Opportunities S Acc,1.178148
05/06/2019,Rathbone Global Opportunities S Acc,1.178148
05/07/2019,Rathbone Global Opportunities S Acc,1.17892
05/08/2019,Rathbone Global Opportunities S Acc,1.16933
05/09/2019,Rathbone Global Opportunities S Acc,1.172161
05/10/2019,Rathbone Global Opportunities S Acc,1.169159
05/11/2019,Rathbone Global Opportunities S Acc,1.169159
05/12/2019,Rathbone Global Opportunities S Acc,1.169159
05/13/2019,Rathbone Global Opportunities S Acc,1.169689
05/14/2019,Rathbone Global Opportunities S Acc,1.153259
05/15/2019,Rathbone Global Opportunities S Acc,1.16629
05/16/2019,Rathbone Global Opportunities S Acc,1.186313
05/17/2019,Rathbone Global Opportunities S Acc,1.200581
05/18/2019,Rathbone Global Opportunities S Acc,1.200581
05/19/2019,Rathbone Global Opportunities S Acc,1.200581
05/20/2019,Rathbone Global Opportunities S Acc,1.19104
05/21/2019,Rathbone Global Opportunities S Acc,1.190619
05/22/2019,Rathbone Global Opportunities S Acc,1.200773
05/23/2019,Rathbone Global Opportunities S Acc,1.195806
05/24/2019,Rathbone Global Opportunities S Acc,1.180879
05/25/2019,Rathbone Global Opportunities S Acc,1.180879
05/26/2019,Rathbone Global Opportunities S Acc,1.180879
05/27/2019,Rathbone Global Opportunities S Acc,1.180879
05/28/2019,Rathbone Global Opportunities S Acc,1.185535
05/29/2019,Rathbone Global Opportunities S Acc,1.179693
05/30/2019,Rathbone Global Opportunities S Acc,1.174019
05/31/2019,Rathbone Global Opportunities S Acc,1.180804
06/01/2019,Rathbone Global Opportunities S Acc,1.180804
06/02/2019,Rathbone Global Opportunities S Acc,1.180804
06/03/2019,Rathbone Global Opportunities S Acc,1.167262
06/04/2019,Rathbone Global Opportunities S Acc,1.151294
06/05/2019,Rathbone Global Opportunities S Acc,1.172371
06/06/2019,Rathbone Global Opportunities S Acc,1.188294
06/07/2019,Rathbone Global Opportunities S Acc,1.192276
06/08/2019,Rathbone Global Opportunities S Acc,1.192276
06/09/2019,Rathbone Global Opportunities S Acc,1.192276
06/10/2019,Rathbone Global Opportunities S Acc,1.207522
06/11/2019,Rathbone Global Opportunities S Acc,1.21427
06/12/2019,Rathbone Global Opportunities S Acc,1.204105
06/13/2019,Rathbone Global Opportunities S Acc,1.207451
06/14/2019,Rathbone Global Opportunities S Acc,1.205912
06/15/2019,Rathbone Global Opportunities S Acc,1.205912
06/16/2019,Rathbone Global Opportunities S Acc,1.205912
06/17/2019,Rathbone Global Opportunities S Acc,1.205808
06/18/2019,Rathbone Global Opportunities S Acc,1.214959
06/19/2019,Rathbone Global Opportunities S Acc,1.216206
06/20/2019,Rathbone Global Opportunities S Acc,1.217661
06/21/2019,Rathbone Global Opportunities S Acc,1.229658
06/22/2019,Rathbone Global Opportunities S Acc,1.229658
06/23/2019,Rathbone Global Opportunities S Acc,1.229658
06/24/2019,Rathbone Global Opportunities S Acc,1.218978
06/25/2019,Rathbone Global Opportunities S Acc,1.216672
06/26/2019,Rathbone Global Opportunities S Acc,1.208102
06/27/2019,Rathbone Global Opportunities S Acc,1.198425
06/28/2019,Rathbone Global Opportunities S Acc,1.212457
06/29/2019,Rathbone Global Opportunities S Acc,1.212457
06/30/2019,Rathbone Global Opportunities S Acc,1.212457
07/01/2019,Rathbone Global Opportunities S Acc,1.222453
07/02/2019,Rathbone Global Opportunities S Acc,1.232674
07/03/2019,Rathbone Global Opportunities S Acc,1.24464
07/04/2019,Rathbone Global Opportunities S Acc,1.250877
07/05/2019,Rathbone Global Opportunities S Acc,1.25263
07/06/2019,Rathbone Global Opportunities S Acc,1.25263
07/07/2019,Rathbone Global Opportunities S Acc,1.25263
07/08/2019,Rathbone Global Opportunities S Acc,1.248497
07/09/2019,Rathbone Global Opportunities S Acc,1.249287
07/10/2019,Rathbone Global Opportunities S Acc,1.251462
07/11/2019,Rathbone Global Opportunities S Acc,1.251958
07/12/2019,Rathbone Global Opportunities S Acc,1.258306
07/13/2019,Rathbone Global Opportunities S Acc,1.258306
07/14/2019,Rathbone Global Opportunities S Acc,1.258306
07/15/2019,Rathbone Global Opportunities S Acc,1.260435
07/16/2019,Rathbone Global Opportunities S Acc,1.274223
07/17/2019,Rathbone Global Opportunities S Acc,1.27167
07/18/2019,Rathbone Global Opportunities S Acc,1.261862
07/19/2019,Rathbone Global Opportunities S Acc,1.260793
07/20/2019,Rathbone Global Opportunities S Acc,1.260793
07/21/2019,Rathbone Global Opportunities S Acc,1.260793
07/22/2019,Rathbone Global Opportunities S Acc,1.25923
07/23/2019,Rathbone Global Opportunities S Acc,1.263135
07/24/2019,Rathbone Global Opportunities S Acc,1.259532
07/25/2019,Rathbone Global Opportunities S Acc,1.267859
07/26/2019,Rathbone Global Opportunities S Acc,1.258024
07/27/2019,Rathbone Global Opportunities S Acc,1.258024
07/28/2019,Rathbone Global Opportunities S Acc,1.258024
07/29/2019,Rathbone Global Opportunities S Acc,1.274436
07/30/2019,Rathbone Global Opportunities S Acc,1.282668
07/31/2019,Rathbone Global Opportunities S Acc,1.277425
08/01/2019,Rathbone Global Opportunities S Acc,1.270894
08/02/2019,Rathbone Global Opportunities S Acc,1.263976
08/03/2019,Rathbone Global Opportunities S Acc,1.263976
08/04/2019,Rathbone Global Opportunities S Acc,1.263976
08/05/2019,Rathbone Global Opportunities S Acc,1.237975
08/06/2019,Rathbone Global Opportunities S Acc,1.206172
